44571,-80,73,-10347,8801,31.918002,29.769749,50,400
44571,-82,76,-10429,8877,31.856501,29.718450,50,400
44571,-81,75,-10510,8952,31.795749,29.667824,50,400
44571,-75,70,-10585,9022,31.795749,29.620576,50,400
44571,-79,71,-10664,9093,31.680250,29.572648,50,400
44571,-77,71,-10741,9164,31.622501,29.524725,50,400
44571,-74,69,-10815,9233,31.567000,29.478152,50,400
44571,-64,67,-10879,9300,31.567000,29.432927,50,400
44571,-75,74,-10954,9374,31.462749,29.382976,50,400
44571,-75,71,-11029,9445,31.406500,29.335048,50,400
44571,-81,70,-11110,9515,31.345750,29.287800,50,400
44571,-79,73,-11189,9588,31.345750,29.238527,50,400
44571,-76,70,-11265,9658,31.229500,29.191273,50,400
44571,-76,74,-11341,9732,31.172500,29.141325,50,400
44571,-70,66,-11411,9798,31.120000,29.096775,50,400
44571,-64,63,-11475,9861,31.120000,29.054251,50,400
44571,-68,61,-11543,9922,31.021001,29.013073,50,400
44571,-65,63,-11608,9985,30.972250,28.970549,50,400
44571,-67,67,-11675,10052,30.922002,28.925327,50,400
44571,-70,65,-11745,10117,30.922002,28.881450,50,400
44571,-72,64,-11817,10181,30.815500,28.838251,50,400
44571,-72,69,-11889,10250,30.761499,28.791673,50,400
44571,-69,65,-11958,10315,30.709751,28.747802,50,400
44571,-71,68,-12029,10383,30.709751,28.701902,50,400
44571,-68,67,-12097,10450,30.605500,28.656674,50,400
44571,-67,68,-12164,10518,30.555249,28.610774,50,400
44571,-69,66,-12233,10584,30.503501,28.566222,50,400
44571,-68,66,-12301,10650,30.452498,28.521673,50,400
44571,-68,62,-12369,10712,30.401501,28.479824,50,400
44571,-74,63,-12443,10775,30.346001,28.437300,50,400
44571,-76,63,-12519,10838,30.289001,28.394774,50,400
44571,-76,61,-12595,10899,30.232000,28.353598,50,400
44571,-71,59,-12666,10958,30.232000,28.313775,50,400
44571,-71,64,-12737,11022,30.125500,28.270576,50,400
44571,-67,60,-12804,11082,30.075252,28.230075,50,400
44571,-66,55,-12870,11137,30.025752,28.192951,50,400
44571,-74,55,-12944,11192,30.025752,28.155823,50,400
44571,-73,51,-13017,11243,29.915500,28.121400,50,400
44571,-65,50,-13082,11293,29.866750,28.087649,50,400
44571,-67,53,-13149,11346,29.816499,28.051875,50,400
44571,-68,60,-13217,11406,29.816499,28.011377,50,400
44571,-68,60,-13285,11466,29.714500,27.970876,50,400
44571,-66,51,-13351,11517,29.665000,27.936452,50,400
44571,-65,55,-13416,11572,29.616252,27.899325,50,400
44571,-68,62,-13484,11634,29.565250,27.857476,50,400
44571,-68,59,-13552,11693,29.514250,27.817651,50,400
44571,-65,59,-13617,11752,29.465500,27.777825,50,400
44571,-62,54,-13679,11806,29.419001,27.741373,50,400
44571,-72,58,-13751,11864,29.419001,27.702226,50,400
44571,-71,57,-13822,11921,29.311749,27.663751,50,400
44571,-74,60,-13896,11981,29.256252,27.623250,50,400
44571,-68,56,-13964,12037,29.205249,27.585448,50,400
44571,-69,60,-14033,12097,29.205249,27.544949,50,400
44571,-73,61,-14106,12158,29.098752,27.503776,50,400
44571,-71,56,-14177,12214,29.045501,27.465974,50,400
44571,-67,54,-14244,12268,28.995250,27.429527,50,400
44571,-72,58,-14316,12326,28.995250,27.390374,50,400
44571,-69,55,-14385,12381,28.889498,27.353250,50,400
44571,-73,61,-14458,12442,28.834752,27.312074,50,400
44571,-75,61,-14533,12503,28.778501,27.270900,50,400
44571,-76,58,-14609,12561,28.778501,27.231747,50,400
44571,-73,58,-14682,12619,28.666751,27.192600,50,400
44571,-71,58,-14753,12677,28.613500,27.153449,50,400
44571,-66,51,-14819,12728,28.564000,27.119026,50,400
44571,-62,56,-14881,12784,28.564000,27.081223,50,400
44571,-56,52,-14937,12836,28.475500,27.046127,50,400
44571,-56,52,-14993,12888,28.433499,27.011026,50,400
44571,-57,49,-15050,12937,28.390750,26.977950,50,400
44571,-61,56,-15111,12993,28.390750,26.940150,50,400
44571,-64,61,-15175,13054,28.297000,26.898974,50,400
44571,-60,60,-15235,13114,28.252002,26.858476,50,400
44571,-65,60,-15300,13174,28.203251,26.817975,50,400
44571,-63,59,-15363,13233,28.156000,26.778150,50,400
44571,-63,60,-15426,13293,28.108750,26.737649,50,400
44571,-58,57,-15484,13350,28.065252,26.699177,50,400
44571,-58,55,-15542,13405,28.021750,26.662049,50,400
44571,-50,51,-15592,13456,27.984250,26.627626,50,400
44571,-59,58,-15651,13514,27.984250,26.588475,50,400
44571,-64,55,-15715,13569,27.892001,26.551351,50,400
44571,-63,57,-15778,13626,27.844750,26.512876,50,400
44571,-59,58,-15837,13684,27.800500,26.473725,50,400
44571,-54,52,-15891,13736,27.800500,26.438624,50,400
44571,-58,54,-15949,13790,27.716498,26.402175,50,400
44571,-56,54,-16005,13844,27.674500,26.365725,50,400
44571,-58,53,-16063,13897,27.631002,26.329951,50,400
44571,-56,51,-16119,13948,27.631002,26.295525,50,400
44571,-56,48,-16175,13996,27.547000,26.263127,50,400
44571,-56,44,-16231,14040,27.505001,26.233427,50,400
44571,-54,49,-16285,14089,27.464501,26.200349,50,400
44571,-62,56,-16347,14145,27.464501,26.162549,50,400
44571,-54,63,-16401,14208,27.377501,26.120025,50,400
44571,-54,54,-16455,14262,27.337000,26.083576,50,400
44571,-62,56,-16517,14318,27.290501,26.045773,50,400
44571,-61,60,-16578,14378,27.290501,26.005275,50,400
44571,-63,59,-16641,14437,27.197501,25.965450,50,400
44571,-62,59,-16703,14496,27.151002,25.925627,50,400
44571,-62,60,-16765,14556,27.104500,25.885124,50,400
44571,-64,59,-16829,14615,27.104500,25.845301,50,400
44571,-61,56,-16890,14671,27.010751,25.807501,50,400
44571,-60,53,-16950,14724,26.965749,25.771724,50,400
44571,-59,58,-17009,14782,26.921499,25.732577,50,400
44571,-61,54,-17070,14836,26.875749,25.696124,50,400
44571,-66,62,-17136,14898,26.826250,25.654273,50,400
44571,-61,58,-17197,14956,26.780499,25.615126,50,400
44571,-64,57,-17261,15013,26.732500,25.576651,50,400
44571,-63,55,-17324,15068,26.732500,25.539526,50,400
44571,-70,62,-17394,15130,26.632750,25.497675,50,400
44571,-63,57,-17457,15187,26.585499,25.459200,50,400
44571,-58,56,-17515,15243,26.542001,25.421400,50,400
44571,-61,55,-17576,15298,26.496251,25.384275,50,400
44571,-62,56,-17638,15354,26.449752,25.346476,50,400
44571,-62,56,-17700,15410,26.403250,25.308673,50,400
44571,-61,54,-17761,15464,26.357500,25.272227,50,400
44571,-63,59,-17824,15523,26.310249,25.232398,50,400
44571,-64,63,-17888,15586,26.262250,25.189875,50,400
44571,-63,60,-17951,15646,26.215000,25.149374,50,400
44571,-63,56,-18014,15702,26.167749,25.111577,50,400
44571,-64,58,-18078,15760,26.119750,25.072424,50,400
44571,-65,62,-18143,15822,26.119750,25.030575,50,400
44571,-61,60,-18204,15882,26.025249,24.990074,50,400
44571,-55,56,-18259,15938,25.984000,24.952275,50,400
44571,-57,51,-18316,15989,25.941250,24.917848,50,400
44571,-50,47,-18366,16036,25.941250,24.886126,50,400
44571,-57,48,-18423,16084,25.861000,24.853725,50,400
44571,-65,46,-18488,16130,25.812249,24.822675,50,400
44571,-66,48,-18554,16178,25.762750,24.790277,50,400
44571,-59,44,-18613,16222,25.762750,24.760575,50,400
44571,-57,50,-18670,16272,25.675750,24.726826,50,400
44571,-59,48,-18729,16320,25.631500,24.694426,50,400
44571,-56,47,-18785,16367,25.589499,24.662700,50,400
44571,-56,47,-18841,16414,25.589499,24.630975,50,400
44571,-56,48,-18897,16462,25.505500,24.598574,50,400
44571,-60,47,-18957,16509,25.460501,24.566849,50,400
44571,-61,54,-19018,16563,25.414751,24.530402,50,400
44571,-62,52,-19080,16615,25.414751,24.495301,50,400
44571,-62,51,-19142,16666,25.321750,24.460877,50,400
44571,-52,46,-19194,16712,25.282750,24.429827,50,400
44571,-57,45,-19251,16757,25.240000,24.399449,50,400
44571,-56,35,-19307,16792,25.240000,24.375824,50,400
44571,-56,41,-19363,16833,25.156001,24.348150,50,400
44571,-62,49,-19425,16882,25.109502,24.315077,50,400
44571,-62,58,-19487,16940,25.063000,24.275924,50,400
44571,-59,53,-19546,16993,25.063000,24.240150,50,400
44571,-61,47,-19607,17040,24.973000,24.208425,50,400
44571,-57,48,-19664,17088,24.930250,24.176024,50,400
44571,-53,52,-19717,17140,24.890501,24.140925,50,400
44571,-50,53,-19767,17193,24.890501,24.105148,50,400
44571,-50,51,-19817,17244,24.815500,24.070725,50,400
44571,-56,52,-19873,17296,24.773499,24.035626,50,400
44571,-51,48,-19924,17344,24.735250,24.003225,50,400
44571,-50,48,-19974,17392,24.735250,23.970825,50,400
44571,-55,50,-20029,17442,24.656501,23.937074,50,400
44571,-54,48,-20083,17490,24.616000,23.904676,50,400
44571,-53,45,-20136,17535,24.576251,23.874301,50,400
44571,-49,41,-20185,17576,24.576251,23.846624,50,400
44571,-45,42,-20230,17618,24.505751,23.818275,50,400
44571,-40,46,-20270,17664,24.475749,23.787225,50,400
44571,-44,41,-20314,17705,24.442752,23.759551,50,400
44571,-45,41,-20359,17746,24.409001,23.731874,50,400
44571,-38,38,-20397,17784,24.380502,23.706226,50,400
44571,-40,34,-20437,17818,24.350500,23.683276,50,400
44571,-41,39,-20478,17857,24.319749,23.656950,50,400
44571,-47,44,-20525,17901,24.284501,23.627250,50,400
44571,-52,45,-20577,17946,24.284501,23.596873,50,400
44571,-50,51,-20627,17997,24.208000,23.562449,50,400
44571,-50,49,-20677,18046,24.170500,23.529373,50,400
44571,-52,46,-20729,18092,24.131499,23.498326,50,400
44571,-49,41,-20778,18133,24.131499,23.470652,50,400
44571,-51,45,-20829,18178,24.056499,23.440274,50,400
44571,-51,42,-20880,18220,24.018249,23.411925,50,400
44571,-48,43,-20928,18263,23.982249,23.382901,50,400
44571,-46,49,-20974,18312,23.982249,23.349825,50,400
44571,-43,48,-21017,18360,23.915501,23.317424,50,400
44571,-48,46,-21065,18406,23.879499,23.286377,50,400
44571,-41,42,-21106,18448,23.848751,23.258025,50,400
44571,-38,37,-21144,18485,23.848751,23.233052,50,400
44571,-48,44,-21192,18529,23.784249,23.203350,50,400
44571,-55,49,-21247,18578,23.743000,23.170274,50,400
44571,-55,46,-21302,18624,23.701750,23.139224,50,400
44571,-49,48,-21351,18672,23.701750,23.106826,50,400
44571,-46,47,-21397,18719,23.630501,23.075098,50,400
44571,-50,47,-21447,18766,23.593001,23.043375,50,400
44571,-50,48,-21497,18814,23.555501,23.010974,50,400
44571,-51,48,-21548,18862,23.555501,22.978574,50,400
44571,-50,48,-21598,18910,23.479749,22.946176,50,400
44571,-45,44,-21643,18954,23.446000,22.916476,50,400
44571,-52,43,-21695,18997,23.407000,22.887449,50,400
44571,-48,50,-21743,19047,23.407000,22.853698,50,400
44571,-48,47,-21791,19094,23.335002,22.821975,50,400
44571,-46,46,-21837,19140,23.300500,22.790925,50,400
44571,-51,47,-21888,19187,23.262251,22.759200,50,400
44571,-39,44,-21927,19231,23.262251,22.729500,50,400
44571,-34,37,-21961,19268,23.207499,22.704527,50,400
44571,-42,42,-22003,19310,23.176000,22.676175,50,400
44571,-52,45,-22055,19355,23.137002,22.645802,50,400
44571,-46,47,-22101,19402,23.137002,22.614075,50,400
44571,-50,42,-22151,19444,23.065002,22.585726,50,400
44571,-48,40,-22199,19484,23.028999,22.558725,50,400
44571,-47,39,-22246,19523,22.993750,22.532398,50,400
44571,-44,35,-22290,19558,22.960751,22.508776,50,400
44571,-43,36,-22333,19594,22.928500,22.484475,50,400
44571,-46,40,-22379,19634,22.894000,22.457474,50,400
44571,-46,44,-22425,19678,22.859500,22.427776,50,400
44571,-48,54,-22473,19732,22.823500,22.391325,50,400
44571,-48,46,-22521,19778,22.823500,22.360274,50,400
44571,-42,38,-22563,19816,22.756001,22.334624,50,400
44571,-46,42,-22609,19858,22.721501,22.306275,50,400
44571,-49,48,-22658,19906,22.684749,22.273874,50,400
44571,-47,52,-22705,19958,22.684749,22.238774,50,400
44571,-47,45,-22752,20003,22.614251,22.208401,50,400
44571,-47,44,-22799,20047,22.579001,22.178698,50,400
44571,-44,42,-22843,20089,22.546000,22.150349,50,400
44571,-47,42,-22890,20131,22.546000,22.122000,50,400
44571,-47,40,-22937,20171,22.475500,22.094998,50,400
44571,-44,41,-22981,20212,22.442502,22.067324,50,400
44571,-40,35,-23021,20247,22.412500,22.043701,50,400
44571,-38,39,-23059,20286,22.412500,22.017374,50,400
44571,-44,41,-23103,20327,22.351000,21.989702,50,400
44571,-43,41,-23146,20368,22.318750,21.962027,50,400
44571,-48,50,-23194,20418,22.282752,21.928275,50,400
44571,-49,48,-23243,20466,22.282752,21.895876,50,400
44571,-49,48,-23292,20514,22.209251,21.863476,50,400
44571,-53,46,-23345,20560,22.169501,21.832423,50,400
44571,-49,43,-23394,20603,22.132752,21.803400,50,400
44571,-51,50,-23445,20653,22.132752,21.769650,50,400
44571,-52,44,-23497,20697,22.055500,21.739950,50,400
44571,-52,49,-23549,20746,22.016500,21.706873,50,400
44571,-50,49,-23599,20795,21.979000,21.673800,50,400
44571,-53,47,-23652,20842,21.979000,21.642076,50,400
44571,-51,45,-23703,20887,21.901000,21.611700,50,400
44571,-47,44,-23750,20931,21.865749,21.582000,50,400
44571,-40,41,-23790,20972,21.835750,21.554325,50,400
44571,-42,36,-23832,21008,21.835750,21.530026,50,400
44571,-38,41,-23870,21049,21.775749,21.502350,50,400
44571,-41,50,-23911,21099,21.744998,21.468601,50,400
44571,-48,47,-23959,21146,21.709000,21.436877,50,400
44571,-52,46,-24011,21192,21.709000,21.405824,50,400
44571,-58,44,-24069,21236,21.626499,21.376124,50,400
44571,-52,38,-24121,21274,21.587501,21.350476,50,400
44571,-47,39,-24168,21313,21.552250,21.324150,50,400
44571,-50,40,-24218,21353,21.552250,21.297151,50,400
44571,-49,35,-24267,21388,21.478001,21.273526,50,400
44571,-46,38,-24313,21426,21.443501,21.247875,50,400
44571,-51,38,-24364,21464,21.405251,21.222225,50,400
44571,-40,36,-24404,21500,21.375250,21.197924,50,400
44571,-41,40,-24445,21540,21.344501,21.170925,50,400
44571,-39,39,-24484,21579,21.315251,21.144600,50,400
44571,-35,38,-24519,21617,21.289002,21.118950,50,400
44571,-36,35,-24555,21652,21.262001,21.095325,50,400
44571,-33,34,-24588,21686,21.262001,21.072374,50,400
44571,-34,32,-24622,21718,21.211750,21.050773,50,400
44571,-33,26,-24655,21744,21.187000,21.033226,50,400
44571,-24,28,-24679,21772,21.168999,21.014325,50,400
44571,-20,36,-24699,21808,21.153999,20.990025,50,400
44571,-21,32,-24720,21840,21.138251,20.968425,50,400
44571,-24,27,-24744,21867,21.120251,20.950199,50,400
44571,-33,33,-24777,21900,21.095501,20.927924,50,400
44571,-41,34,-24818,21934,21.095501,20.904976,50,400
44571,-32,32,-24850,21966,21.040751,20.883375,50,400
44571,-31,31,-24881,21997,21.017500,20.862451,50,400
44571,-39,31,-24920,22028,20.988251,20.841524,50,400
44571,-39,35,-24959,22063,20.988251,20.817901,50,400
44571,-33,39,-24992,22102,20.934249,20.791575,50,400
44571,-37,38,-25029,22140,20.906501,20.765924,50,400
44571,-36,32,-25065,22172,20.879502,20.744326,50,400
44571,-34,33,-25099,22205,20.879502,20.722051,50,400
44571,-36,31,-25135,22236,20.826999,20.701124,50,400
44571,-36,32,-25171,22268,20.799999,20.679526,50,400
44571,-32,28,-25203,22296,20.776001,20.660625,50,400
44571,-31,22,-25234,22318,20.776001,20.645775,50,400
44571,-32,21,-25266,22339,20.728751,20.631599,50,400
44571,-29,22,-25295,22361,20.707001,20.616749,50,400
44571,-22,28,-25317,22389,20.690500,20.597849,50,400
44571,-27,31,-25344,22420,20.690500,20.576925,50,400
44571,-41,38,-25385,22458,20.639499,20.551274,50,400
44571,-41,44,-25426,22502,20.608750,20.521574,50,400
44571,-29,32,-25455,22534,20.586999,20.499975,50,400
44571,-24,18,-25479,22552,20.586999,20.487825,50,400
44571,-27,14,-25506,22566,20.548750,20.478375,50,400
44571,-27,15,-25533,22581,20.528500,20.468250,50,400
44571,-30,23,-25563,22604,20.506000,20.452725,50,400
44571,-34,33,-25597,22637,20.506000,20.430450,50,400
44571,-35,36,-25632,22673,20.454251,20.406151,50,400
44571,-43,44,-25675,22717,20.422001,20.376451,50,400
44571,-41,39,-25716,22756,20.391251,20.350125,50,400
44571,-38,34,-25754,22790,20.362752,20.327175,50,400
44571,-36,36,-25790,22826,20.335750,20.302876,50,400
44571,-38,34,-25828,22860,20.307251,20.279926,50,400
44571,-39,34,-25867,22894,20.278000,20.256975,50,400
44571,-37,36,-25904,22930,20.250249,20.232675,50,400
44571,-31,33,-25935,22963,20.250249,20.210399,50,400
44571,-33,31,-25968,22994,20.202252,20.189475,50,400
44571,-31,30,-25999,23024,20.179001,20.169225,50,400
44571,-32,31,-26031,23055,20.154998,20.148302,50,400
44571,-33,29,-26064,23084,20.154998,20.128724,50,400
44571,-37,30,-26101,23114,20.102501,20.108475,50,400
44571,-35,34,-26136,23148,20.076250,20.085524,50,400
44571,-37,38,-26173,23186,20.048500,20.059875,50,400
44571,-36,35,-26209,23221,20.048500,20.036251,50,400
44571,-33,31,-26242,23252,19.996750,20.015326,50,400
44571,-32,30,-26274,23282,19.972749,19.995076,50,400
44571,-33,28,-26307,23310,19.947999,19.976176,50,400
44571,-35,30,-26342,23340,19.947999,19.955925,50,400
44571,-38,29,-26380,23369,19.893249,19.936350,50,400
44571,-35,33,-26415,23402,19.867001,19.914075,50,400
44571,-34,32,-26449,23434,19.841499,19.892473,50,400
44571,-34,27,-26483,23461,19.841499,19.874251,50,400
44571,-34,33,-26517,23494,19.790501,19.851976,50,400
44571,-32,40,-26549,23534,19.766500,19.824975,50,400
44571,-30,36,-26579,23570,19.743999,19.800677,50,400
44571,-38,32,-26617,23602,19.743999,19.779075,50,400
44571,-29,30,-26646,23632,19.693750,19.758825,50,400
44571,-27,30,-26673,23662,19.673499,19.738576,50,400
44571,-32,29,-26705,23691,19.649500,19.719001,50,400
44571,-38,31,-26743,23722,19.649500,19.698075,50,400
44571,-42,32,-26785,23754,19.589500,19.676477,50,400
44571,-43,30,-26828,23784,19.557251,19.656225,50,400
44571,-37,34,-26865,23818,19.529499,19.633276,50,400
44571,-37,40,-26902,23858,19.529499,19.606275,50,400
44571,-30,37,-26932,23895,19.479250,19.581301,50,400
44571,-30,33,-26962,23928,19.456749,19.559026,50,400
44571,-37,32,-26999,23960,19.429001,19.537425,50,400
44571,-36,32,-27035,23992,19.429001,19.515826,50,400
44571,-28,24,-27063,24016,19.381001,19.499625,50,400
44571,-30,24,-27093,24040,19.358502,19.483426,50,400
44571,-34,33,-27127,24073,19.333000,19.461152,50,400
44571,-28,36,-27155,24109,19.312000,19.436850,50,400
44571,-32,33,-27187,24142,19.288000,19.414575,50,400
44571,-38,34,-27225,24176,19.259500,19.391624,50,400
44571,-32,32,-27257,24208,19.235500,19.370026,50,400
44571,-30,27,-27287,24235,19.213001,19.351800,50,400
44571,-31,26,-27318,24261,19.189750,19.334250,50,400
44571,-28,30,-27346,24291,19.168751,19.314000,50,400
44571,-30,35,-27376,24326,19.146250,19.290375,50,400
44571,-36,33,-27412,24359,19.119252,19.268100,50,400
44571,-33,33,-27445,24392,19.119252,19.245825,50,400
44571,-23,27,-27468,24419,19.077252,19.227600,50,400
44571,-20,22,-27488,24441,19.062250,19.212751,50,400
44571,-21,21,-27509,24462,19.046501,19.198575,50,400
44571,-26,24,-27535,24486,19.046501,19.182377,50,400
44571,-36,31,-27571,24517,19.000000,19.161450,50,400
44571,-36,37,-27607,24554,18.973000,19.136474,50,400
44571,-29,36,-27636,24590,18.951250,19.112175,50,400
44571,-34,30,-27670,24620,18.951250,19.091925,50,400
44571,-39,28,-27709,24648,18.896500,19.073025,50,400
44571,-32,32,-27741,24680,18.872502,19.051425,50,400
44571,-31,33,-27772,24713,18.849251,19.029151,50,400
44571,-37,39,-27809,24752,18.849251,19.002825,50,400
44571,-33,32,-27842,24784,18.796749,18.981225,50,400
44571,-29,30,-27871,24814,18.775002,18.960975,50,400
44571,-30,32,-27901,24846,18.752500,18.939377,50,400
44571,-32,32,-27933,24878,18.752500,18.917776,50,400
44571,-27,28,-27960,24906,18.708250,18.898873,50,400
44571,-23,25,-27983,24931,18.691000,18.882000,50,400
44571,-22,24,-28005,24955,18.674499,18.865800,50,400
44571,-26,23,-28031,24978,18.674499,18.850275,50,400
44571,-26,19,-28057,24997,18.635500,18.837449,50,400
44571,-16,19,-28073,25016,18.623501,18.824625,50,400
44571,-10,19,-28083,25035,18.616001,18.811800,50,400
44571,-10,18,-28093,25053,18.616001,18.799651,50,400
44571,-13,13,-28106,25066,18.598751,18.790876,50,400
44571,-19,10,-28125,25076,18.584499,18.784126,50,400
44571,-24,9,-28149,25085,18.566500,18.778050,50,400
44571,-27,7,-28176,25092,18.566500,18.773323,50,400
44571,-19,12,-28195,25104,18.532002,18.765225,50,400
44571,-12,14,-28207,25118,18.522999,18.755775,50,400
44571,-10,19,-28217,25137,18.515499,18.742950,50,400
44571,-13,21,-28230,25158,18.515499,18.728774,50,400
44571,-17,19,-28247,25177,18.493000,18.715950,50,400
44571,-22,22,-28269,25199,18.476501,18.701099,50,400
44571,-27,27,-28296,25226,18.456249,18.682875,50,400
44571,-30,36,-28326,25262,18.433750,18.658576,50,400
