44571,-359,357,-35440,35269,89.675005,89.999997,100,400
44571,-355,351,-35795,35620,89.375003,89.999997,100,400
44571,-358,352,-36153,35972,88.925004,89.999997,100,400
44571,-349,350,-36502,36322,88.925004,89.999997,100,400
44571,-343,345,-36845,36667,89.150001,89.999997,100,400
44571,-343,349,-37188,37016,89.599999,89.999997,100,400
44571,-348,348,-37536,37364,89.599999,89.999997,100,400
44571,-348,348,-37884,37712,89.599999,89.999997,100,400
44571,-352,346,-38236,38058,89.150001,89.999997,100,400
44571,-344,344,-38580,38402,89.037508,89.999997,100,400
44571,-344,346,-38924,38748,84.887502,88.008748,100,400
44571,-333,339,-39257,39087,84.887502,84.195000,100,400
44571,-325,329,-39582,39416,77.412508,80.493751,100,400
44571,-315,320,-39897,39736,73.850003,76.893749,100,400
44571,-299,305,-40196,40041,70.562502,73.462503,100,400
44571,-287,295,-40483,40336,70.562502,70.143750,100,400
44571,-273,285,-40756,40621,65.062501,66.937500,100,400
44571,-266,271,-41022,40892,62.112505,63.888755,100,400
44571,-254,252,-41276,41144,58.787500,61.053751,100,400
44571,-242,244,-41518,41388,58.787500,58.308755,100,400
44571,-226,236,-41744,41624,53.837504,55.653751,100,400
44571,-217,217,-41961,41841,51.125001,53.212499,100,400
44571,-203,201,-42164,42042,48.437499,50.951252,100,400
44571,-194,197,-42358,42239,48.437499,48.735002,100,400
44571,-180,187,-42538,42426,44.512497,46.631249,100,400
44571,-168,178,-42706,42604,43.162497,44.628753,100,400
44571,-165,170,-42871,42774,41.474997,42.716251,100,400
44571,-157,158,-43028,42932,41.474997,40.938751,100,400
44571,-152,152,-43180,43084,37.687500,39.228750,100,400
44571,-143,141,-43323,43225,35.750001,37.642501,100,400
44571,-134,134,-43457,43359,34.075001,36.135001,100,400
44571,-125,133,-43582,43492,34.075001,34.638749,100,400
44571,-117,126,-43699,43618,32.325000,33.221250,100,400
44571,-113,114,-43812,43732,30.987500,31.938750,100,400
44571,-106,105,-43918,43837,29.587497,30.757500,100,400
44571,-100,100,-44018,43937,28.337498,29.632499,100,400
44571,-91,97,-44109,44034,27.650001,28.541252,100,400
44571,-84,92,-44193,44126,27.200000,27.506248,100,400
44571,-80,84,-44273,44210,26.500000,26.561251,100,400
44571,-80,82,-44353,44292,25.650001,25.638748,100,400
44571,-80,79,-44433,44371,25.650001,24.750000,100,400
44571,-73,69,-44506,44440,23.362499,23.973752,100,400
44571,-70,65,-44576,44505,20.737499,23.242500,100,400
44571,-3,54,-44579,44559,6.100000,8.235000,100,400
44571,1,31,-44578,44590,6.100000,-2.688750,100,400
44571,180,5,-44398,44595,39.512501,-7.020000,100,400
44571,93,-178,-44305,44417,36.425003,24.232502,100,400
44571,-57,-108,-44362,44309,26.137500,25.447500,100,400
44571,-65,22,-44427,44331,26.137500,25.200000,100,400
44571,-69,55,-44496,44386,20.187500,24.581252,100,400
44571,-62,60,-44558,44446,19.262500,23.906250,100,400
44571,-50,58,-44608,44504,-3.312500,13.128750,100,400
44571,-12,36,-44620,44540,-3.312500,-12.026251,100,400
44571,154,164,-44466,44704,16.962501,-23.996250,100,400
44571,100,-59,-44366,44645,44.012501,5.017500,100,400
44571,-54,-129,-44420,44516,34.187499,23.118749,100,400
44571,-87,19,-44507,44535,34.187499,22.905000,100,400
44571,-97,36,-44604,44571,15.537499,22.499999,100,400
44571,-19,55,-44623,44626,-20.499999,-5.343750,100,400
44571,138,-118,-44485,44508,24.475000,-0.866250,100,400
44571,77,-105,-44408,44403,24.475000,24.389999,100,400
44571,-28,5,-44436,44408,27.087499,24.333752,100,400
44571,-68,30,-44504,44438,23.387499,23.996250,100,400
44571,-73,48,-44577,44486,18.949999,23.456249,100,400
44571,1,49,-44576,44535,18.949999,9.180000,100,400
44571,3,27,-44573,44562,-0.850000,0.551250,100,400
44571,0,4,-44573,44566,-2.750000,-1.293750,100,400
44571,0,0,-44573,44566,-3.850000,-2.193750,100,400
44571,197,0,-44376,44566,-3.850000,-3.093750,100,400
44571,85,0,-44291,44566,44.749999,22.556250,100,400
44571,-89,34,-44380,44600,40.887501,15.648750,100,400
44571,-114,-2,-44494,44598,33.662497,16.121251,100,400
