44571,-49,68,-44559,44458,20.074999,22.196252,100,400
44571,-46,63,-44605,44521,20.074999,11.587500,100,400
44571,-14,42,-44619,44563,-30.900002,-13.635001,100,400
44571,178,179,-44441,44742,26.674999,-24.423750,100,400
44571,104,-54,-44337,44688,47.974998,-5.141250,100,400
44571,-63,-398,-44400,44290,47.974998,25.661249,100,400
44571,-59,-190,-44459,44100,5.949999,27.798750,100,400
44571,-30,21,-44489,44121,5.125000,27.562500,100,400
44571,-2,53,-44491,44174,7.649999,26.966250,100,400
44571,-4,63,-44495,44237,7.649999,26.257499,100,400
44571,-7,67,-44502,44304,13.512499,25.503749,100,400
44571,-15,68,-44517,44372,17.300000,24.738749,100,400
44571,-19,64,-44536,44436,20.437500,21.768750,100,400
44571,-37,58,-44573,44494,20.437500,18.191251,100,400
44571,4,47,-44569,44541,5.625000,6.187500,100,400
44571,5,19,-44564,44560,4.737500,2.598750,100,400
44571,0,0,-44564,44560,8.587499,5.748750,100,400
44571,0,0,-44564,44560,8.587499,8.898749,100,400
44571,-3,0,-44567,44560,15.199999,12.048750,100,400
44571,-24,6,-44591,44566,7.500000,12.431250,100,400
44571,2,1,-44589,44567,-2.975000,3.195000,100,400
44571,0,0,-44589,44567,-2.975000,-4.905000,100,400
