44571,-283,287,-40909,40753,61.575003,65.452506,100,400
44571,-267,272,-41176,41025,61.575003,62.392495,100,400
44571,-254,260,-41430,41285,55.887498,59.467499,100,400
44571,-237,242,-41667,41527,53.299997,56.744998,100,400
44571,-217,224,-41884,41751,51.112504,54.224999,100,400
44571,-209,214,-42093,41965,51.112504,51.817497,100,400
44571,-196,202,-42289,42167,46.875000,49.545006,100,400
44571,-189,191,-42478,42358,44.662498,47.396252,100,400
44571,-179,182,-42657,42540,42.650001,45.348754,100,400
44571,-168,170,-42825,42710,42.650001,43.436252,100,400
44571,-160,165,-42985,42875,39.075000,41.580000,100,400
44571,-148,154,-43133,43029,37.675000,39.847501,100,400
44571,-140,150,-43273,43179,36.675000,38.160001,100,400
44571,-136,140,-43409,43319,36.675000,36.585002,100,400
44571,-130,132,-43539,43451,33.800004,35.100001,100,400
44571,-122,122,-43661,43573,32.275003,33.727497,100,400
44571,-116,113,-43777,43686,30.599997,32.456250,100,400
44571,-112,116,-43889,43802,29.500002,31.151249,100,400
44571,-103,109,-43992,43911,28.662498,29.925000,100,400
44571,-102,102,-44094,44013,27.387499,28.777501,100,400
44571,-97,98,-44191,44111,26.250001,27.675001,100,400
44571,-88,87,-44279,44198,25.074999,26.696250,100,400
44571,-84,79,-44363,44277,25.074999,25.807498,100,400
44571,-67,73,-44430,44350,23.262501,24.986252,100,400
44571,-67,80,-44497,44430,23.400000,24.086253,100,400
44571,-62,61,-44559,44491,22.550000,23.400002,100,400
44571,-67,58,-44626,44549,22.550000,12.397500,100,400
44571,157,38,-44469,44587,11.675000,-21.330002,100,400
44571,128,-170,-44341,44417,34.174999,24.232502,100,400
44571,-26,-102,-44367,44315,26.150000,25.380001,100,400
44571,-46,28,-44413,44343,26.150000,25.064999,100,400
44571,-61,61,-44474,44404,23.462500,24.378748,100,400
44571,-61,58,-44535,44462,22.475000,23.726249,100,400
44571,-61,52,-44596,44514,9.762501,19.541249,100,400
44571,-15,50,-44611,44564,9.762501,-3.521250,100,400
44571,188,18,-44423,44582,24.300001,-22.623750,100,400
44571,126,-175,-44297,44407,36.425000,24.345000,100,400
44571,-36,-101,-44333,44306,28.450002,25.481251,100,400
44571,-59,31,-44392,44337,28.450002,25.132501,100,400
44571,-67,55,-44459,44392,23.875001,24.513750,100,400
44571,-66,62,-44525,44454,22.750000,23.816249,100,400
44571,-60,53,-44585,44507,15.700001,21.644999,100,400
44571,-6,55,-44591,44562,15.700001,2.351250,100,400
44571,187,19,-44404,44581,38.437500,-11.137500,100,400
44571,111,-172,-44293,44409,36.775001,24.322499,100,400
44571,-34,-96,-44327,44313,29.499999,25.402501,100,400
44571,-68,30,-44395,44343,29.499999,25.064999,100,400
44571,-75,58,-44470,44401,23.587501,24.412500,100,400
